CID,a
gdb_121087,0.48399974720850386
gdb_121088,0.43070870104268155
gdb_121089,0.4068609867557708
gdb_121090,0.537286299903269
gdb_121091,0.4601481328438747
gdb_121092,0.48399584861426875
gdb_121093,0.4839986553647607
gdb_121094,0.4306981920466538
gdb_121095,0.48400794493747745
gdb_121096,0.4068748632589954
gdb_121097,0.3830522702790769
gdb_121098,0.4307212691135945
gdb_121099,0.383042154406136
gdb_121100,0.4289250422582471
gdb_121101,0.4822174072407645
gdb_121102,0.42891678964038954
gdb_121103,0.42892332883498163
gdb_121104,0.3756217974088652
gdb_121105,0.37562078715670616
gdb_121106,0.48221025388406685
gdb_121107,0.4289190415681099
gdb_121108,0.5355042877853493
gdb_121109,0.48220361826305724
gdb_121110,0.482212419769753
gdb_121111,0.4822116201722291
gdb_121112,0.4289073354010214
gdb_121113,0.4289076306142074
gdb_121114,0.4289100664938626
gdb_121115,0.3756212485200271
gdb_121116,0.4822154742619638
gdb_121117,0.42890864086636643
gdb_121118,0.428923813934036
gdb_121119,0.4289253908768335
gdb_121120,0.4289357648758766
gdb_121121,0.3756434369804429
gdb_121122,0.48222598325799143
gdb_121123,0.4289286634410962
gdb_121124,0.42893217929662775
gdb_121125,0.4289332904256545
gdb_121126,0.3756317604830213
gdb_121127,0.37563647647658044
gdb_121128,0.3756324577201944
gdb_121129,0.42892411508115547
gdb_121130,0.48225371252870713
gdb_121131,0.4289609440387195
gdb_121132,0.4289568229219824
gdb_121133,0.42895296289831447
gdb_121134,0.3756633972488721
gdb_121135,0.5355406093916089
gdb_121136,0.4822398167401991
gdb_121137,0.48224335484798087
gdb_121138,0.48224757832506876
gdb_121139,0.4289500612048884
gdb_121140,0.48224893126188084
gdb_121141,0.428949601325051
gdb_121142,0.4289543455047935
gdb_121143,0.4822646977228891
gdb_121144,0.4289644435759343
gdb_121145,0.4289676315816462
gdb_121146,0.42897355958109945
gdb_121147,0.37567744435268163
gdb_121148,0.5373576272660596
gdb_121149,0.4840602510767972
gdb_121150,0.4840682559529358
gdb_121151,0.4840665306618035
gdb_121152,0.4602692043702452
gdb_121153,0.4307734610246965
gdb_121154,0.4840672293824599
gdb_121155,0.46026827570967027
gdb_121156,0.430772217865652
gdb_121157,0.43078218984070815
gdb_121158,0.4840817734531904
gdb_121159,0.4307848096722983
gdb_121160,0.43079214104699753
gdb_121161,0.43079180874672796
gdb_121162,0.40699382972249704
gdb_121163,0.37750007721159956
gdb_121164,0.4840709366073432
gdb_121165,0.4307736731628151
gdb_121166,0.43078206077765707
gdb_121167,0.4307800165376054
gdb_121168,0.40698274661841416
gdb_121169,0.3774870626121994
gdb_121170,0.4601982374939079
gdb_121171,0.43640975721354575
gdb_121172,0.436412724180239
gdb_121173,0.40691747186767796
gdb_121174,0.40691124717155547
gdb_121175,0.40692675253949473
gdb_121176,0.5391678849068997
gdb_121177,0.5152703834353918
gdb_121178,0.4914806926326186
gdb_121179,0.4858838600677572
gdb_121180,0.46199084761685616
gdb_121181,0.4858763566089898
gdb_121182,0.46198168414022395
gdb_121183,0.49148151448239275
gdb_121184,0.46768714180617765
gdb_121185,0.43819601209383696
gdb_121186,0.48588170456645446
gdb_121187,0.4619841808426964
gdb_121188,0.4381987194509446
gdb_121189,0.4326007876249232
gdb_121190,0.4087048141412623
gdb_121191,0.4858910920490721
gdb_121192,0.46199420919011974
gdb_121193,0.43820468157051473
gdb_121194,0.43260803295758826
gdb_121195,0.408715763731844
gdb_121196,0.4382051503512524
gdb_121197,0.4326040705735693
gdb_121198,0.408709040585317
gdb_121199,0.4858817861580386
gdb_121200,0.4619851273050715
gdb_121201,0.4381956990788508
gdb_121202,0.43259807878433215
gdb_121203,0.40870586593095515
gdb_121204,0.43818888543983964
gdb_121205,0.43258971490522374
gdb_121206,0.40869585538533193
gdb_121207,0.4381932231451452
gdb_121208,0.484017434780446
gdb_121209,0.46017400330995706
gdb_121210,0.43073373482415633
gdb_121211,0.43072702651246286
gdb_121212,0.43072734249441563
gdb_121213,0.40693627501909685
gdb_121214,0.3774412689647714
gdb_121215,0.4307404208835998
gdb_121216,0.40689680991162575
gdb_121217,0.37745380884950075
gdb_121218,0.377455517822316
gdb_121219,0.43073153481835325
gdb_121220,0.4068880276902137
gdb_121221,0.37744805293411576
gdb_121222,0.3774412022080208
gdb_121223,0.4069340779802605
gdb_121224,0.48226061962716915
gdb_121225,0.48227042396860725
gdb_121226,0.428966771161305
gdb_121227,0.428979257640634
gdb_121228,0.4289669922003237
gdb_121229,0.42897737806723363
gdb_121230,0.5355474215471367
gdb_121231,0.4822597473389613
gdb_121232,0.4822646190982718
gdb_121233,0.4822534840722718
gdb_121234,0.4289641320444315
gdb_121235,0.4822535300602555
gdb_121236,0.42896647446463576
gdb_121237,0.4289731872267794
gdb_121238,0.48225582055854277
gdb_121239,0.4289679000921319
gdb_121240,0.42898215785057664
gdb_121241,0.4289650710893898
gdb_121242,0.3756758985630344
gdb_121243,0.42897738845161715
gdb_121244,0.3756862295410605
gdb_121245,0.42898412494949434
gdb_121246,0.42898659939971645
gdb_121247,0.37568851410541443
gdb_121248,0.37569225396693134
gdb_121249,0.37570115338352794
gdb_121250,0.4289729365180938
gdb_121251,0.37567787159588545
gdb_121252,0.3756798194095196
gdb_121253,0.5373152011258285
gdb_121254,0.48401672715888966
gdb_121255,0.4840361726585976
gdb_121256,0.4840215247440327
gdb_121257,0.4602283002839279
gdb_121258,0.43073135531686835
gdb_121259,0.48402796899569056
gdb_121260,0.46023142449985593
gdb_121261,0.43073346928063727
gdb_121262,0.4602406309975053
gdb_121263,0.43075100405379474
gdb_121264,0.4307270843683133
gdb_121265,0.4069380373973127
gdb_121266,0.37744192763137735
gdb_121267,0.48403727637020755
gdb_121268,0.46024549682288235
gdb_121269,0.43073932013895655
gdb_121270,0.4307582212002763
gdb_121271,0.43074734281689525
gdb_121272,0.4069528929995462
gdb_121273,0.37745641087929077
gdb_121274,0.48402851195059554
gdb_121275,0.460234137790897
gdb_121276,0.4307303257794258
gdb_121277,0.46023901696762415
gdb_121278,0.4307497163902499
gdb_121279,0.4307347391423821
gdb_121280,0.4069406097574358
gdb_121281,0.37744407126481316
gdb_121282,0.4840009948179984
gdb_121283,0.4307094398173883
gdb_121284,0.5372878887139333
gdb_121285,0.4839967209024767
gdb_121286,0.4840008924576474
gdb_121287,0.43069742360228036
gdb_121288,0.4840100425829297
gdb_121289,0.43072161921566426
gdb_121290,0.48400102152069857
gdb_121291,0.5372895739510151
gdb_121292,0.46016322283647687
gdb_121293,0.46017197687170547
gdb_121294,0.4307053142502011
gdb_121295,0.48400065955076205
gdb_121296,0.4068682632415861
gdb_121297,0.406886993702321
gdb_121298,0.4307272119478811
gdb_121299,0.4840109549251878
gdb_121300,0.4068894874378267
gdb_121301,0.4068939705245003
gdb_121302,0.43071389768484497
gdb_121303,0.4840029277967991
gdb_121304,0.4068767294810455
gdb_121305,0.4068857638946266
gdb_121306,0.48395403366917666
gdb_121307,0.4601159649909858
gdb_121308,0.4601551319183042
gdb_121309,0.4306302989478108
gdb_121310,0.43067533898569865
gdb_121311,0.4306694035688287
gdb_121312,0.4068622165634651
gdb_121313,0.37733906289612024
gdb_121314,0.4601150867688446
gdb_121315,0.4362962277165095
gdb_121316,0.4068077890429597
gdb_121317,0.40683929822924264
gdb_121318,0.43067229636135473
gdb_121319,0.4068317443320415
gdb_121320,0.40686969925346567
gdb_121321,0.3773475721565967
gdb_121322,0.4068853218165893
gdb_121323,0.3773962585965505
gdb_121324,0.37737746286254836
gdb_121325,0.43068277865468224
gdb_121326,0.4068410991780254
gdb_121327,0.4068826055585815
gdb_121328,0.3773570857352988
gdb_121329,0.37739846750325373
gdb_121330,0.4068829304414345
gdb_121331,0.3773977168606803
gdb_121332,0.35358788480450964
gdb_121333,0.3240656078758226
gdb_121334,0.4306661621577162
gdb_121335,0.40682563089716994
gdb_121336,0.4068651375421747
gdb_121337,0.3773403935806821
gdb_121338,0.37738800746217643
gdb_121339,0.3773832009761333
gdb_121340,0.35357642044520676
gdb_121341,0.32405344034541333
gdb_121342,0.40682590682507247
gdb_121343,0.3830067540430348
gdb_121344,0.353518217459584
gdb_121345,0.4822230400270318
gdb_121346,0.428927930600323
gdb_121347,0.42893675139230225
gdb_121348,0.4289298146241733
gdb_121349,0.3756301523870736
gdb_121350,0.535510008097134
gdb_121351,0.4822112611692592
gdb_121352,0.48221649341502293
gdb_121353,0.48222472526411353
gdb_121354,0.42892751967543585
gdb_121355,0.48221489570345855
gdb_121356,0.4289204286250389
gdb_121357,0.4289169172199574
gdb_121358,0.4822161358955364
gdb_121359,0.4289291366722839
gdb_121360,0.4289269262820973
gdb_121361,0.4289320324317764
gdb_121362,0.3756381023743283
gdb_121363,0.4289095294728911
gdb_121364,0.37561419752368036
gdb_121365,0.4822321901523139
gdb_121366,0.42893360195715724
gdb_121367,0.4289393474881588
gdb_121368,0.4289454713074139
gdb_121369,0.37565020611495364
gdb_121370,0.428940080328932
gdb_121371,0.3756487701030741
gdb_121372,0.3756432426441246
gdb_121373,0.42892461946549326
gdb_121374,0.37564109456023853
gdb_121375,0.3756336949453054
gdb_121376,0.5372907399689256
gdb_121377,0.46016695824754367
gdb_121378,0.48401056625255096
gdb_121379,0.48400208517825816
gdb_121380,0.484003958817725
gdb_121381,0.43072568692700075
gdb_121382,0.4307200704590504
gdb_121383,0.4840113465647914
gdb_121384,0.4068932747708108
gdb_121385,0.43073276907649777
gdb_121386,0.4307273766145327
gdb_121387,0.4840042406795609
gdb_121388,0.4068796430423383
gdb_121389,0.4307241233355533
gdb_121390,0.43071486491598704
gdb_121391,0.5354966181764471
gdb_121392,0.4822056521187255
gdb_121393,0.48221440763743745
gdb_121394,0.48221392847231653
gdb_121395,0.42891455106401943
gdb_121396,0.4289267260118455
gdb_121397,0.4289235928950173
gdb_121398,0.4289100130884621
gdb_121399,0.48220743229874147
gdb_121400,0.4289099047941778
gdb_121401,0.4289272674832671
gdb_121402,0.42892548136931774
gdb_121403,0.37563283007451426
gdb_121404,0.3756385429688824
gdb_121405,0.4822176698173168
gdb_121406,0.42893163634172293
gdb_121407,0.4289359488278117
gdb_121408,0.4289352960951391
gdb_121409,0.37564072220591854
gdb_121410,0.3756531419284967
gdb_121411,0.3756466012504213
gdb_121412,0.37564358087832755
gdb_121413,0.48221000465886465
gdb_121414,0.42891834729790357
gdb_121415,0.4289278445582889
gdb_121416,0.4289275448946528
gdb_121417,0.3756276171140342
gdb_121418,0.3756397623921933
gdb_121419,0.3756371751972366
gdb_121420,0.37562350341471384
gdb_121421,0.4051352654134398
gdb_121422,0.3830323100106475
gdb_121423,0.4363287249027014
gdb_121424,0.41247974817146255
gdb_121425,0.3591844310570852
gdb_121426,0.35918592344133204
gdb_121427,0.3830273581432364
gdb_121428,0.35354813635171944
gdb_121429,0.43632056277732806
gdb_121430,0.40683914098000795
gdb_121431,0.4124904722725755
gdb_121432,0.35919409743457203
gdb_121433,0.4583926795283101
gdb_121434,0.40509841568710897
gdb_121435,0.46762337279103827
gdb_121436,0.46202971488053857
gdb_121437,0.43814209340811944
gdb_121438,0.41433175845109427
gdb_121439,0.4087591111152333
gdb_121440,0.38485216282177387
gdb_121441,0.4363640036201682
gdb_121442,0.40688264561263193
gdb_121443,0.38306983323841787
gdb_121444,0.3535898771226443
gdb_121445,0.4051247326816786
gdb_121446,0.4584020047046271
gdb_121447,0.4051163688025702
gdb_121448,0.3518261430030386
gdb_121449,0.4068936916296312
gdb_121450,0.46018735020962687
gdb_121451,0.4620304225020949
gdb_121452,0.4087371881983363
gdb_121453,0.4676120033746695
gdb_121454,0.41431836556344065
gdb_121455,0.40690154222350167
gdb_121456,0.4364009037849329
gdb_121457,0.4601949322930116
gdb_121458,0.4363957101097363
gdb_121459,0.4069075621989224
gdb_121460,0.3831027828870305
gdb_121461,0.38310775997365853
gdb_121462,0.3536156719310759
gdb_121463,0.46194656860592526
gdb_121464,0.40865278392984505
gdb_121465,0.4601607958577217
gdb_121466,0.4068767472828457
gdb_121467,0.4068666996501387
gdb_121468,0.3535834788589701
gdb_121469,0.38305421660922767
gdb_121470,0.45840832137671716
gdb_121471,0.4620367866456521
gdb_121472,0.43813964862756416
gdb_121473,0.436331427809359
gdb_121474,0.4068836113602906
gdb_121475,0.38303518945182335
gdb_121476,0.45840638098049974
gdb_121477,0.4051133335956429
gdb_121478,0.4602199853597699
gdb_121479,0.4602197939904182
gdb_121480,0.40692802388472277
gdb_121481,0.46022276689104485
gdb_121482,0.4069371710430382
gdb_121483,0.4620252139920649
gdb_121484,0.3830163447628709
gdb_121485,0.35353587387837593
gdb_121486,0.4363111856790938
gdb_121487,0.4124823576186693
gdb_121488,0.4068273606387522
gdb_121489,0.3829979406684722
gdb_121490,0.38300553907017376
gdb_121491,0.40686855400432204
gdb_121492,0.3830273373744696
gdb_121493,0.35918698858237486
gdb_121494,0.3297013032539165
gdb_121495,0.4051109511213882
gdb_121496,0.45840973365286325
gdb_121497,0.458409668379596
gdb_121498,0.405120481018407
gdb_121499,0.46023541061960843
gdb_121500,0.4602326958450841
gdb_121501,0.4364369212771063
gdb_121502,0.4069420042317817
gdb_121503,0.40693717252652156
gdb_121504,0.46204712652457836
gdb_121505,0.43815708252385405
gdb_121506,0.4620361086937627
gdb_121507,0.43813882974475676
gdb_121508,0.40875472000452723
gdb_121509,0.3848658331208132
gdb_121510,0.40689226303516834
gdb_121511,0.4068847388076341
gdb_121512,0.35360043804058905
gdb_121513,0.4876501680309692
gdb_121514,0.5409357149240255
gdb_121515,0.48766166651038917
gdb_121516,0.4876599308348735
gdb_121517,0.4325144681794314
gdb_121518,0.4857996531025509
gdb_121519,0.4619600312172962
gdb_121520,0.40868931767422323
gdb_121521,0.4325264443404888
gdb_121522,0.408687151788537
gdb_121523,0.408690848629037
gdb_121524,0.43252387939778253
gdb_121525,0.4086839622993417
gdb_121526,0.40867485519507657
gdb_121527,0.4086716093335141
gdb_121528,0.48405669368373194
gdb_121529,0.4307662735478819
gdb_121530,0.5373424690332234
gdb_121531,0.48405192428477234
gdb_121532,0.4840667487338555
gdb_121533,0.43077693534269434
gdb_121534,0.4840661523735501
gdb_121535,0.4307756254268992
gdb_121536,0.5391576014003407
gdb_121537,0.5153637093727298
gdb_121538,0.48587373677739953
gdb_121539,0.485881163095033
gdb_121540,0.4620880914337128
gdb_121541,0.43259872558307133
gdb_121542,0.48588086343139697
gdb_121543,0.4620874654037405
gdb_121544,0.43259755214774415
gdb_121545,0.48587170292173126
gdb_121546,0.46207790732053805
gdb_121547,0.43258789170419065
gdb_121548,0.540976829664978
gdb_121549,0.5170813101272211
gdb_121550,0.4877015811133143
gdb_121551,0.46380713116705047
gdb_121552,0.4877004595999042
gdb_121553,0.46380553197200264
gdb_121554,0.4876908881653516
gdb_121555,0.4637957350479814
gdb_121556,0.4858175572630618
gdb_121557,0.43254242145613236
gdb_121558,0.43254152988264105
gdb_121559,0.43253174185951976
gdb_121560,0.484057438392372
gdb_121561,0.4840668510942064
gdb_121562,0.4840675780010463
gdb_121563,0.5373432849490641
gdb_121564,0.4840560201822925
gdb_121565,0.48407553392223446
gdb_121566,0.4307804007597922
gdb_121567,0.43080028388708747
gdb_121568,0.4307898253294935
gdb_121569,0.43077964566676874
gdb_121570,0.4307993225898787
gdb_121571,0.4307702077457173
gdb_121572,0.4325123705339791
gdb_121573,0.40867156631249707
gdb_121574,0.3791860842212572
gdb_121575,0.4857983135170889
gdb_121576,0.4619616111270603
gdb_121577,0.4324749659848766
gdb_121578,0.4325240158782504
gdb_121579,0.4325229551876576
gdb_121580,0.38303879431635574
gdb_121581,0.3773621147438439
gdb_121582,0.35351165452925853
gdb_121583,0.32403723625681774
gdb_121584,0.4306481986578715
gdb_121585,0.43632398814037543
gdb_121586,0.4067994592839682
gdb_121587,0.43633040272236645
gdb_121588,0.41248915197239694
gdb_121589,0.38299275144372574
gdb_121590,0.4068009813378819
gdb_121591,0.4124760379796126
gdb_121592,0.38295030008427783
gdb_121593,0.3773272261824972
gdb_121594,0.38300549456567334
gdb_121595,0.35347894817191466
gdb_121596,0.3535934419331262
gdb_121597,0.3773737244845149
gdb_121598,0.3830487247538783
gdb_121599,0.3535247269845092
gdb_121600,0.35364987512311635
gdb_121601,0.3773733061422111
gdb_121602,0.38304894430941366
gdb_121603,0.35352478187339287
gdb_121604,0.3830418295232831
gdb_121605,0.3591874929667128
gdb_121606,0.3297112544602058
gdb_121607,0.35918939479236317
gdb_121608,0.3535133086131899
gdb_121609,0.3296612432696234
gdb_121610,0.30018961691284113
gdb_121611,0.3297381722655309
gdb_121612,0.30020226657533816
gdb_121613,0.3297054926108875
gdb_121614,0.4289005291794269
gdb_121615,0.4050563737690647
gdb_121616,0.3755677021886295
gdb_121617,0.35176541661224325
gdb_121618,0.3756010835308959
gdb_121619,0.35175678125568244
gdb_121620,0.3222708748882053
gdb_121621,0.48218655078715406
gdb_121622,0.42888680992543704
gdb_121623,0.4583645704858577
gdb_121624,0.45834676126828106
gdb_121625,0.40504737347560055
gdb_121626,0.43454109038289784
gdb_121627,0.42885549062502243
gdb_121628,0.40505375542095795
gdb_121629,0.37555860991919787
gdb_121630,0.4050423756202056
gdb_121631,0.4289095057371575
gdb_121632,0.37561151241882285
gdb_121633,0.4050922310450367
gdb_121634,0.4050788084877162
gdb_121635,0.3812504818446628
gdb_121636,0.3517540279105909
gdb_121637,0.42891067472203465
gdb_121638,0.37561132549992116
gdb_121639,0.4050877316400463
gdb_121640,0.4839942509027044
gdb_121641,0.4601992833496674
gdb_121642,0.43071525062165705
gdb_121643,0.46019089276785863
gdb_121644,0.4601567919361691
gdb_121645,0.43636060792678777
gdb_121646,0.40687195859860265
gdb_121647,0.4363594923473109
gdb_121648,0.4306658298574466
gdb_121649,0.4068719333793857
gdb_121650,0.3773897090175751
gdb_121651,0.4068720090370364
gdb_121652,0.43071977672934775
gdb_121653,0.40692270559692506
gdb_121654,0.3774413045683717
gdb_121655,0.4069155863603444
gdb_121656,0.43071830066341776
gdb_121657,0.40692377370493465
gdb_121658,0.3774438264900611
gdb_121659,0.40691497961565565
gdb_121660,0.4307082648985778
gdb_121661,0.40691341305724166
gdb_121662,0.3774292156625798
gdb_121663,0.4069050862652167
gdb_121664,0.4068664222387529
gdb_121665,0.3830705438269409
gdb_121666,0.3535820814176575
gdb_121667,0.3830696433525495
gdb_121668,0.37737695699472723
gdb_121669,0.35358458257057995
gdb_121670,0.3241012811998597
gdb_121671,0.35358336314726907
gdb_121672,0.48581699798984007
gdb_121673,0.46192269194146074
gdb_121674,0.46197160238740004
gdb_121675,0.4380775425972564
gdb_121676,0.43248848496861464
gdb_121677,0.40859481088414107
gdb_121678,0.4325437862608113
gdb_121679,0.408650104758921
gdb_121680,0.43254134593070603
gdb_121681,0.4086475012456477
gdb_121682,0.43253127159529886
gdb_121683,0.40863724444178884
gdb_121684,0.4086818424016393
gdb_121685,0.38478760459349404
gdb_121686,0.37919917744527476
gdb_121687,0.35530523039986545
gdb_121688,0.43631584826725234
gdb_121689,0.4306609848008365
gdb_121690,0.436305220592557
gdb_121691,0.40680371984813984
